"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1873544329471680763","Mon Dec 30 03:48:35 +0000 2024","0","@semangast Naik gunung","1873576893473329231","","semangast","in","","0","0","0","https://x.com/undefined/status/1873576893473329231","1825905225842196480",
"1873576881318178902","Mon Dec 30 03:48:32 +0000 2024","0","waduh mashan kata aku mah kamu dari sekarang mulai bertapa ke gunung suci. pak kalo kamu sedikit aja nyakitin sayangnya aku etoile aku bakar","1873576881318178902","","","in","","0","0","0","https://x.com/undefined/status/1873576881318178902","1417350815459647494",
"1873574661029798173","Mon Dec 30 03:47:21 +0000 2024","0","@PS_AmandaJKT48 gunung apa bro","1873576583770099738","","PS_AmandaJKT48","in","","0","0","0","https://x.com/undefined/status/1873576583770099738","1314042339975811074",
"1873509002333847666","Mon Dec 30 03:44:00 +0000 2024","0","@orchdlrst Gunung pertama yg pengen ku daki dulu ya ini gunung rinjani","1873575740190687324","","maryamatmarini","in","","0","0","0","https://x.com/undefined/status/1873575740190687324","1001199102",
"1873575545025503243","Mon Dec 30 03:43:13 +0000 2024","0","sampe sec acc juga? cocoklah sama title anak gunung tuh","1873575545025503243","","","in","","0","0","0","https://x.com/undefined/status/1873575545025503243","1141550000423354369",
"1873232503508746698","Mon Dec 30 03:43:03 +0000 2024","0","@protesional Healing nonton konser jalan2 naik gunung ke kajian","1873575502545633491","","protesional","in","","0","0","0","https://x.com/undefined/status/1873575502545633491","107900071",
"1873575324837142684","Mon Dec 30 03:42:21 +0000 2024","0","Cuaca akhir tahun itu identik dengan cuaca buruk baiknya hindari saja liburan di pantai atau gunung mending open table pesan whiskey ditemani LC https://t.co/qRfKlo7wVa","1873575324837142684","","","in","","0","0","0","https://x.com/undefined/status/1873575324837142684","134362641",
"1873569248905449741","Mon Dec 30 03:41:43 +0000 2024","0","@antqromantica Iya kan? Manusia lho ini ditinggal sendirian padahal banyak kasus hilang atau meninggal di gunung. Tega banget ","1873575166556753967","","antqromantica","in","","0","1","0","https://x.com/undefined/status/1873575166556753967","1696783178470658049",
"1873296135194055098","Mon Dec 30 03:40:38 +0000 2024","1","@Boc4h_Old Wihhh yang punya bakso gunung nih. Bakso enak di Batam","1873574893981458615","","Boc4h_Old","in","","0","0","0","https://x.com/undefined/status/1873574893981458615","560213013",
"1873574818156847608","Mon Dec 30 03:40:20 +0000 2024","0","Dari gunung es","1873574818156847608","","","in","","0","0","0","https://x.com/undefined/status/1873574818156847608","2479283222",
"1873540786119458849","Mon Dec 30 02:36:54 +0000 2024","1","@deemokrasi Ternyata banyak cerita juga di gunung ini pada zaman dulu","1873558853604069505","","zhaegive","in","","0","0","0","https://x.com/undefined/status/1873558853604069505","1824737980235558912",
"1873506245363355865","Mon Dec 30 02:35:41 +0000 2024","1","@orchdlrst Emang ternyata banyak misteri juga ya di gunung ini","1873558546111189104","","maryamatmarini","in","","0","0","0","https://x.com/undefined/status/1873558546111189104","1824737980235558912",
"1873509002333847666","Mon Dec 30 02:34:05 +0000 2024","0","@orchdlrst gue waktuu kesini masyaallah banget ini gunung","1873558144124862936","","maryamatmarini","in","","0","0","0","https://x.com/undefined/status/1873558144124862936","1340681515521347589",
"1873555772032123020","Mon Dec 30 02:33:01 +0000 2024","0","@branwkas makanya gua kaget emang ada gunung osal? ","1873557874951242221","","branwkas","in","","0","1","0","https://x.com/undefined/status/1873557874951242221","1677859476920213504",
"1873373294134706179","Mon Dec 30 02:32:25 +0000 2024","6","@Sosmedrecehh Lebih bagus lagi kalo daftar blacklist itu langsung disebar ke komunitas sama tempat gunung nya biar mau kemana mereka naik itu udah ga bisa lagi","1873557723721466190","","Sosmedrecehh","in","","0","0","0","https://x.com/undefined/status/1873557723721466190","1359101078852128776",
"1873555772032123020","Mon Dec 30 02:31:42 +0000 2024","0","@branwkas gunung ocal?","1873557543857098883","","branwkas","tl","","0","1","0","https://x.com/undefined/status/1873557543857098883","1677859476920213504",
"1873362874183421999","Mon Dec 30 02:31:24 +0000 2024","0","@kegblgnunfaedh Tolong guys las naik gunung usahakan bawa heat pack buat jaga* misal temperature drop","1873557471530516502","","kegblgnunfaedh","in","","0","0","0","https://x.com/undefined/status/1873557471530516502","439776572",
"1873556315274162487","Mon Dec 30 02:29:44 +0000 2024","0","@shitlicious Lebih seger lari di gunung mas olahraga plus refreshing heheh","1873557051957485843","","shitlicious","in","","0","1","0","https://x.com/undefined/status/1873557051957485843","911739626",
"1873556671207010335","Mon Dec 30 02:28:14 +0000 2024","0","Buat nongkrong SMR nih... SPEEDS Kursi Lipat Berkemah Portable Kursi Gunung Kursi Sauna Bangku Foldable Chair 031-14 dengan harga Rp49.300. Dapatkan di Shopee sekarang! https://t.co/b9v2b5gDLY https://t.co/0a9agJyU75","1873556671207010335","https://pbs.twimg.com/media/GgA13Pya4AAHRcG.jpg","","in","","0","0","0","https://x.com/undefined/status/1873556671207010335","1521647856",
"1873239793578197206","Mon Dec 30 02:27:54 +0000 2024","0","@NIRPILU ㅤ ㅤ Mau nya sih naik gunung tapi belum tahu juga ya kalau tidak mau ngopi ganteng aja lah. Hehehe. Kalau kamu sudah ada planning untuk awal tahun? ㅤㅤ ㅤ","1873556590823092340","","NIRPILU","in","","0","1","0","https://x.com/undefined/status/1873556590823092340","841967181780807680",
"1873556493884358859","Mon Dec 30 02:27:31 +0000 2024","1","Bhabinkamtibmas Polsek Gunung Megang Dukung Ketahanan Pangan di Desa Ujanmas Ulu #BeyondtrustpresisiProgramAGiat2Indikator3 #ibupertiwimemanggil #Swasembadapangan #KetahananPangan #Polrikawalswasembadapan #Polrikawalketahananpangan #Programprioritaspemerintah https://t.co/LRIhkDWkod","1873556493884358859","https://pbs.twimg.com/media/GgA1rmabcAANEF3.jpg","","in","","0","0","0","https://x.com/undefined/status/1873556493884358859","1189550484673060865",
"1873362874183421999","Mon Dec 30 02:27:05 +0000 2024","0","@kegblgnunfaedh Lo kalo mau tau karakter Temen2 lo dan diri Lo sndri. Ajak naik gunung. Dsna bakal ketauan karakter sebenarnya.","1873556385059008684","","kegblgnunfaedh","in","","0","0","0","https://x.com/undefined/status/1873556385059008684","1569731535095627776",
"1873362874183421999","Mon Dec 30 02:26:10 +0000 2024","0","@kegblgnunfaedh Begini yg di Otaknya di tanam Naik Gunung tuk Mamer di Sosmed bangsat kg ada Otak. Kasih Mukanya semua Min kalo nemu di luar biar gw senggol Mata Kaki Kanan dan Kirinya biar kg bisa maen di Gunung lagi brengsek itu semua","1873556151557865982","","kegblgnunfaedh","in","","0","0","0","https://x.com/undefined/status/1873556151557865982","1673160780752261120",
"1873509002333847666","Mon Dec 30 02:25:56 +0000 2024","0","@orchdlrst jadi pengen ke gunung rinjani","1873556092871114785","","maryamatmarini","in","","0","0","0","https://x.com/undefined/status/1873556092871114785","1759749483217469440",
"1873555968036110792","Mon Dec 30 02:25:26 +0000 2024","0","bagaimana kamu bisa menemukan jodohmu egomu saja setinggi gunung rinjani","1873555968036110792","","","in","","0","0","0","https://x.com/undefined/status/1873555968036110792","1240591788760420352",
"1873542101188898989","Mon Dec 30 02:25:23 +0000 2024","0","@dunfkin adem tuh deket gunung","1873555957344846016","","pinkscove","in","","0","0","0","https://x.com/undefined/status/1873555957344846016","3076072531",
"1870720482573766787","Mon Dec 30 02:24:20 +0000 2024","0","@nctsaakuya kenapa kok dibuang nya di gunung nanti abang jadi cwok gunung skena. yang suka ngeyel pasti dd ya","1873555690176078104","","nctsaakuya","in","","0","1","0","https://x.com/undefined/status/1873555690176078104","1373297352937594883",
"1873555613529288984","Mon Dec 30 02:24:01 +0000 2024","0","Toko Bunga Murah Gunung Kidul WA 081391720226 https://t.co/qz4A0XG9jY","1873555613529288984","","","in","","0","0","0","https://x.com/undefined/status/1873555613529288984","2821220335",
"1873373294134706179","Mon Dec 30 02:21:20 +0000 2024","22","@Sosmedrecehh Itu sebabnya kalau naik gunung itu minimal 3 orang. Jaga-jaga kalau ada yg sakit satu orang cari bantuan satu orang lagi jagain yg sakit. Ini mah 9-9-nya pergi ninggalin yang sdg lemah ","1873554934714794189","","Sosmedrecehh","in","","0","0","1","https://x.com/undefined/status/1873554934714794189","60848996",
"1873535749422973284","Mon Dec 30 02:20:44 +0000 2024","5","@bumbukuning puncak gunung es.. yang ga viral lebih banyak lagi ternyata viral dulu baru punya itikad baik kalo sadar punya plan harusnya ditf sejak customer minta ️","1873554785766690937","","bumbukuning","in","","0","0","0","https://x.com/undefined/status/1873554785766690937","1180155715362553856",
"1873551328145969293","Mon Dec 30 02:07:00 +0000 2024","6","Selamat pagi. Gunung Bromo di Jawa Timur dg segala keindahannya. Suhunya skitar 6-15 derajat celcius. Menurutku minimal sekali harus ke Bromo sih. Pengen lagi ku ke sana hehe St Elmo' fire #YearEnd https://t.co/NSAotxpJdr","1873551328145969293","https://pbs.twimg.com/ext_tw_video_thumb/1873551282327494656/pu/img/zgOVfWDYdbI_6nJp.jpg","","in","","0","0","3","https://x.com/undefined/status/1873551328145969293","1279989517483532290",
"1873551310794232308","Mon Dec 30 02:06:56 +0000 2024","0","Gue kangen pulkam naik mobil sama ayah terus kita absen nama gunung yg kita lewatin ","1873551310794232308","","","in","","0","0","0","https://x.com/undefined/status/1873551310794232308","1671140063902859265",
"1873551189884960893","Mon Dec 30 02:06:27 +0000 2024","0","Kalo sampe meninggal apa ga merasa bersalah? Terus gimana cara jelasin ke keluarga korban? Sengaja kami tinggal karna memperlambat jalan kelompok. Walaupun kematiannya bisa dicegah tujuan kami naik gunung bukan menyelamatkan nyawa manusia. ","1873551189884960893","","","in","","0","1","0","https://x.com/undefined/status/1873551189884960893","1399086277014654977",
"1873362874183421999","Mon Dec 30 02:05:45 +0000 2024","0","@kegblgnunfaedh Real lu tau temen lu kayak gimana pas naik gunung ","1873551012944052327","","kegblgnunfaedh","in","","0","0","0","https://x.com/undefined/status/1873551012944052327","1726122409735110656",
"1873362874183421999","Mon Dec 30 02:05:32 +0000 2024","0","@kegblgnunfaedh Di blacklist harusnya disemua gunung ","1873550959613501477","","kegblgnunfaedh","in","","0","0","0","https://x.com/undefined/status/1873550959613501477","2229461394",
"1873279370330292606","Mon Dec 30 02:05:25 +0000 2024","65","@anthraxxx781 Aku pernah lihat di youtube Gunung itu mirip sekali Dengan Gunung Api Dukono di Halmahera coba pakay keyword Gunung Api Dukono Nanti akan muncul video Gunung yang mirip Banget dengan gunung di video ini","1873550931029344327","","anthraxxxx","in","","0","1","3","https://x.com/undefined/status/1873550931029344327","3023096556",
"1873373294134706179","Mon Dec 30 02:04:33 +0000 2024","5","@Sosmedrecehh Gak perlu naik gunung di bantuin trus ga ada bilang terimakasih itu juga udah bisa menilai kok apalagi dibantuin uang.","1873550711382028645","","Sosmedrecehh","in","","0","0","0","https://x.com/undefined/status/1873550711382028645","511337560",
"1873550185349132461","Mon Dec 30 02:02:27 +0000 2024","0","Rill naik gunung kalo ga sama orang yang pas emang bahaya ","1873550185349132461","","","in","","0","0","0","https://x.com/undefined/status/1873550185349132461","1416543360169304065",
"1873550027827933316","Mon Dec 30 02:01:50 +0000 2024","0","rekomendasi sandal tali wanita sendal platform wedges slip on jelly strap gunung sepatu hak mules flatshoes high mini heels pretty adorable cute pink black hitam white putih cream kuliah kerja sekolah idea ootd event shopee 1.1 event sale gratis ongkir tahun baru a thread","1873550027827933316","","","in","","0","0","0","https://x.com/undefined/status/1873550027827933316","1647445172211572737",
"1873549942712565772","Mon Dec 30 02:01:29 +0000 2024","0","Pembangunan 287 Huntap Tahan Gempa di Sulawesi Utara Solusi untuk Korban Erupsi Gunung Ruang https://t.co/jgBr0zXz4g","1873549942712565772","","","in","","0","0","0","https://x.com/undefined/status/1873549942712565772","1578222594",
"1873549900287529399","Mon Dec 30 02:01:19 +0000 2024","3","Pakai outfit ke mall gag pakai masker mendekat ke bibir kawah gunung minimal ktp sim dibawa ya mbk biar gampang proses identifikasinya kalau sampai modaar","1873549900287529399","","","in","","0","1","0","https://x.com/undefined/status/1873549900287529399","3023096556",
"1873549853068034464","Mon Dec 30 02:01:08 +0000 2024","432","Gunung Prau memanggilmu kawan ige@langitsenjatrip_indonesia #Jelajahi_Indonesia https://t.co/lQwzZqYRdB","1873549853068034464","https://pbs.twimg.com/ext_tw_video_thumb/1873549812475584512/pu/img/Ov_41MM_5rgaMADO.jpg","","in","","7","9","77","https://x.com/undefined/status/1873549853068034464","1275999288082993155",
"1873291673704481217","Mon Dec 30 02:00:38 +0000 2024","0","@nialubis_ GUNUNG KEBAYORAN BARU KOTA ADM. JAKARTA SELATAN DKI JAKARTA -Maling Kampungan elu Bikin malu Warga Blok E Blok F Blok G Blok H Kelurahan Gunung.","1873549727247327244","","neveral0ne__","in","","0","0","0","https://x.com/undefined/status/1873549727247327244","1727048834075783168",
"1873540559333478819","Mon Dec 30 01:59:20 +0000 2024","3","@TanyaMobilBase kalo ga sering naik turun gunung/lewat medan berat buat apa ambil mobil 2000cc. Soal kelegaan kabin Ertiga adalah LMPV paling lega dibanding rival lain di kelasnya. Kalo milih yang paling Valuable yha jelas Ertiga ","1873549399231783073","","TanyaMobilBase","in","","0","0","0","https://x.com/undefined/status/1873549399231783073","55790782",
"1873548138386198806","Mon Dec 30 01:54:19 +0000 2024","1","Pagi dari gue yang udah berangkat ke gunung https://t.co/uvDjr0EhTM","1873548138386198806","https://pbs.twimg.com/media/GgAuDixaUAApkTB.jpg","","in","","0","1","0","https://x.com/undefined/status/1873548138386198806","2609103631",
"1873362874183421999","Mon Dec 30 01:51:27 +0000 2024","0","@kegblgnunfaedh Bila perlu blacklist semua gunung","1873547414579331422","","kegblgnunfaedh","in","","0","0","0","https://x.com/undefined/status/1873547414579331422","3101171622",
"1873547377363296291","Mon Dec 30 01:51:18 +0000 2024","0","Tepat di depan kuburan Dusun Klowoh Desa Kwadungan Wonosobo Jawa Tengah bus bernomor polisi AA 7102 QE itu tersendat membawa rombongan 30 pendaki Gunung Sumbing dari Brebes https://t.co/vcWCDedaC9","1873547377363296291","","","in","","0","0","0","https://x.com/undefined/status/1873547377363296291","1698580133068865536",
"1873546873254093235","Mon Dec 30 01:49:18 +0000 2024","0","Romantisme Pegiat Literasi di Kaki Gunung Salak https://t.co/s7dln2E6Gv","1873546873254093235","","","in","","0","0","0","https://x.com/undefined/status/1873546873254093235","1493137728346935297",
"1873546729490100580","Mon Dec 30 01:48:43 +0000 2024","0","Malah mimpi naik gunung pas ada truk ikut nebeng terus nyasar ke perkampungan","1873546729490100580","","","in","","0","0","0","https://x.com/undefined/status/1873546729490100580","815554107825999872",
"1873546709651059016","Mon Dec 30 01:48:39 +0000 2024","0","Membela orang kaya yg hidupnya nyaman dan terjamin 7 turunan 7 tanjakan 7 belokan 7 sumur 7 gunung 7 lautan adalah hal yg menyedihkan.","1873546709651059016","","","in","","0","0","0","https://x.com/undefined/status/1873546709651059016","1838110372110516225",
"1873536155276423274","Mon Dec 30 01:06:42 +0000 2024","0","Ngecamp di Gunung Abang seru asane mani nah","1873536155276423274","","","in","","0","0","0","https://x.com/undefined/status/1873536155276423274","1521490037288075264",
"1873536117414461736","Mon Dec 30 01:06:33 +0000 2024","0","Jayapura Dalam rangka libur Nataru (Natal 2024 dan Tahun Baru 2025) petugas karantina tetap siap siaga melakukan pengawasan lalulintas media pembawa di Pelabuhan Laut Jayapura terhadap KM. Gunung Dempo. #KarantinaPapua #LaporKarantina #KUAT https://t.co/sOEK2kTVJp","1873536117414461736","https://pbs.twimg.com/media/GgAjK0baoAAU86K.jpg","","in","","0","1","0","https://x.com/undefined/status/1873536117414461736","1304043478800764933",
"1873536019322343556","Mon Dec 30 01:06:14 +0000 2024","0","jujur gw jg pernah ditinggalin dihutan sendirian gara gara gue guider (pemandu jalan) malah bawa tim ke kebon warga wkwkwk ya emng gw salah sih tapi saat itu gunungnya emng gaada jalur pendakian gunung punya warga sekitar tapi 2000 mdpl an lah","1873536035017425150","","dimi3a_","in","","0","0","0","https://x.com/undefined/status/1873536035017425150","1734840434055385088",
"1873535921284653168","Mon Dec 30 01:05:46 +0000 2024","404"," Kawasan Gunung Semeru ige@canro.simarmata #Jelajahi_Indonesia https://t.co/zlSAdv32BO","1873535921284653168","https://pbs.twimg.com/media/GgAi_OxbAAARNxv.jpg","","in","","11","8","92","https://x.com/undefined/status/1873535921284653168","1275999288082993155",
"1873535637149934039","Mon Dec 30 01:04:39 +0000 2024","1","Hallo #kawankiara Masa iya sih libur panjang kita di rumah aja? mana paten. Kira kira tau gak apa aja yang bisa kamu lakukan jika mengunjungi Taman Nasional Gunung Halimun Salak? https://t.co/Tlz41ZtmhB","1873535637149934039","https://pbs.twimg.com/media/GgAiurob0AIYLt1.jpg","","in","","0","1","1","https://x.com/undefined/status/1873535637149934039","1361254644954013702",
"1873534979382399014","Mon Dec 30 01:02:02 +0000 2024","0","Gaperlu naik gunung ada yang udah keliatan sifat asli","1873534979382399014","","","in","","0","0","0","https://x.com/undefined/status/1873534979382399014","833187816",
"1873534894355452081","Mon Dec 30 01:01:42 +0000 2024","0","ternyata bener kalo mau tau sifat asli temen bisa dilihat pas naik gunung sama traveling","1873534894355452081","","","in","","0","0","0","https://x.com/undefined/status/1873534894355452081","1212218860952145920",
"1873534764080312830","Mon Dec 30 01:01:11 +0000 2024","0","okelah mumpung libur kali ini kita turun gunung ","1873534764080312830","","","in","","0","0","0","https://x.com/undefined/status/1873534764080312830","1645037840206815233",
"1873534691208552857","Mon Dec 30 01:00:53 +0000 2024","0","Liburan sejenak bukan ke gunung bukan ke pantai tapi ke sunyi yang tak pernah menghindari","1873534691208552857","","","in","","0","0","0","https://x.com/undefined/status/1873534691208552857","823544726766817290",
"1873184709116670273","Mon Dec 30 01:00:06 +0000 2024","0","@tanyakanrl Semua yang naik turun gunung harus diapresiasi. Aku dulu naik gunung pulangnya langsung gabisa naik tangga ","1873534492318773675","","tanyakanrl","in","","0","0","0","https://x.com/undefined/status/1873534492318773675","1819791122962780160",
"1873534075870617795","Mon Dec 30 00:58:26 +0000 2024","899","Khutbah terakhir Nabi Muhammad Shallallahu 'Alaihi wa Sallam. Khutbah ini disampaikan pada 9hb Zulhijjah Tahun 10 hijriyyah di Lembah Uranah Gunung Arafah https://t.co/LcTe4gW9vR","1873534075870617795","https://pbs.twimg.com/media/GgAhTvabcAAlNrR.jpg","","in","","2","208","182","https://x.com/undefined/status/1873534075870617795","76828053",
"1873362874183421999","Mon Dec 30 00:58:06 +0000 2024","0","@kegblgnunfaedh Alhamdullilah maaih ada orang baik untung aja abangnya kasihan dan mau nungguin. Memang kalau naik gunung itu kesetiaan dan pertemanan benar-benar diuji kalau bisa naik bersama turun jg sama-sama","1873533990839415284","","kegblgnunfaedh","in","","0","0","0","https://x.com/undefined/status/1873533990839415284","1493534163781128198",
"1873533736517812717","Mon Dec 30 00:57:06 +0000 2024","0","Menteri ESDM Pantau Pos Pengamatan Gunung Merapi https://t.co/G7EbaSLrnZ","1873533736517812717","","","in","","0","0","0","https://x.com/undefined/status/1873533736517812717","252948617",
"1873533641449771210","Mon Dec 30 00:56:43 +0000 2024","0","tiba2 pengen naik gunung","1873533641449771210","","","in","","0","0","0","https://x.com/undefined/status/1873533641449771210","206064041",
"1873533104146759947","Mon Dec 30 00:54:35 +0000 2024","0","Cek MetaCollections Sandal Ringan anak import / Sandal Gunung anak Casual Import Usia 1 - 5 Tahun Super hero dengan harga Rp89.000. Dapatkan di Shopee sekarang! https://t.co/sl3POpJYj8 https://t.co/VZEt19fkyU","1873533104146759947","https://pbs.twimg.com/media/GgAgbg-bgAAcw4P.jpg","","in","","0","0","0","https://x.com/undefined/status/1873533104146759947","1369267712",
"1873532763284066368","Mon Dec 30 00:53:13 +0000 2024","0","walau aku melewati gunung dan laut cuma untuk melihatmu by?","1873532763284066368","","","in","","0","1","0","https://x.com/undefined/status/1873532763284066368","2757412648",
"1873532689434935711","Mon Dec 30 00:52:56 +0000 2024","0","Selamat menikmati detik-detik pergantian tahun dari 2024 ke 2025. Semoga diberikan kesehatan. 7 Persiapan Menghabiskan Malam Pergantian Tahun Seorang Diri di Gunung https://t.co/Iq3T348QcZ","1873532689434935711","","","in","","0","0","0","https://x.com/undefined/status/1873532689434935711","1584100692083773440",
"1873398529001242821","Mon Dec 30 00:52:22 +0000 2024","0","@nowraaaad naik gunung Seru sih","1873532545385808015","","nowraaaad","in","","0","1","0","https://x.com/undefined/status/1873532545385808015","1730267776621879296",
"1873532195819938273","Mon Dec 30 00:50:58 +0000 2024","0","Aku juga 2 kali ke gunung gagal dapet sunrise terussalahsatunya nungguin adikku yg kena hypotermiaortu sama kakakku yg dapet sunrise dipuncak","1873532195819938273","","","in","","0","0","0","https://x.com/undefined/status/1873532195819938273","1556272933932507137",
"1873531984607416351","Mon Dec 30 00:50:08 +0000 2024","18","#GoodMornLy dari gunung Andong hoho @Lily_JKT48 https://t.co/4Rt5bYtzY4","1873531984607416351","https://pbs.twimg.com/media/GgAfZ4ZaoAEWDWP.jpg","","in","","0","1","1","https://x.com/undefined/status/1873531984607416351","1571522562336911369",
"1873362874183421999","Mon Dec 30 00:23:28 +0000 2024","1","@RamirisOk @kegblgnunfaedh Harusnya seluruh gunung kalo bisa.. Tinggal datanya di sebar seluruh pos pendakian gunung ","1873525275797205362","","RamirisOk","in","","0","0","0","https://x.com/undefined/status/1873525275797205362","1527240856985489411",
"1871178638844178721","Mon Dec 30 00:23:26 +0000 2024","0","@scmingi iya gunung yang besar itu","1873525265353289798","","songmitgi","in","","0","1","0","https://x.com/undefined/status/1873525265353289798","1748528163326742528",
"1873373294134706179","Mon Dec 30 00:22:56 +0000 2024","1","@Sosmedrecehh Gunung2 Indo itu punya kesamaan data blacklist ga ya? Harusnya blacklist ga cuman di gunung slamet.","1873525142216982587","","Sosmedrecehh","in","","0","1","0","https://x.com/undefined/status/1873525142216982587","130319039",
"1873362874183421999","Mon Dec 30 00:22:26 +0000 2024","0","@kegblgnunfaedh Mreka memang selalu bilang naik aja tak tunggu disini mas Tpi gua sma yg lain ga bsa bner2 kaya yaudah dibanding si kawan ini knapa2. Mnding ambil istirahat dlu lalu kita turun ke basecamp. Thats why pentingnya memilih teman untuk naik gunung.","1873525015704227870","","gymnatsiar","in","","0","0","0","https://x.com/undefined/status/1873525015704227870","1425625596",
"1873362874183421999","Mon Dec 30 00:18:41 +0000 2024","0","@kegblgnunfaedh Shibal laahh org org itu Pantes kalau sampai di black list di gn slamet. Beberapa kali naik gunung mau target ke puncak tpi beberapa kali itu gagal jga sampai puncak karna ada si kawan yg ga kuat yg cidera yg sakit.","1873524069808898526","","kegblgnunfaedh","in","","0","1","0","https://x.com/undefined/status/1873524069808898526","1425625596",
"1873523847322013927","Mon Dec 30 00:17:48 +0000 2024","0","Halo Warga Merapi! Berikut disampaikan laporan infografis aktivitas Gunung Merapi periode 29 Desember 2024 pukul 00.00 - 24.00 WIB. Tingkat aktivitas Gunung Merapi SIAGA (Level 3) tetap patuhi rekomendasi. Terima kasih. https://t.co/m16Y4uGlpG #AktivitasMerapi #SiagaMerapi https://t.co/q3fSISXnUY","1873523847322013927","https://pbs.twimg.com/media/GgAYAp7bUAEQvEV.jpg","","in","","0","0","0","https://x.com/undefined/status/1873523847322013927","1481664544431042563",
"1872476056890073564","Mon Dec 30 00:17:13 +0000 2024","0","@6Abl1983 @pebriana_wahid @AdindaZahrany07 kalau masuk akal gimana kau menjelaskan manusia dari tanah matahari tengelam di lumpur hitam gunung yang berbicara atau sperma dari tulang sulbi?","1873523701540651153","","6Abl1983","in","","0","1","0","https://x.com/undefined/status/1873523701540651153","870156001965518848",
"1873294181365596651","Mon Dec 30 00:13:10 +0000 2024","0","@PribumiIdn @abdultrze @fotodakwah Ini mungkin di gunung kidul.. https://t.co/jwePvtsvOk","1873522684426117571","https://pbs.twimg.com/ext_tw_video_thumb/1873522673780985856/pu/img/ij_WRlHD_pm9MISR.jpg","PribumiIdn","in","","0","2","0","https://x.com/undefined/status/1873522684426117571","1764847052188729344",
"1873513705994137843","Mon Dec 30 00:12:09 +0000 2024","0","@raablinkeuu1 kaka sering naik gunung juga?","1873522425960546452","","raaraaraa18","in","","0","1","0","https://x.com/undefined/status/1873522425960546452","1794276973134655488",
"1873373294134706179","Mon Dec 30 00:10:18 +0000 2024","28","@Sosmedrecehh Buat yg muslim tertatih-tatih kakimu naik gunung. Berat kau daki penuh semangat. Jangan lupa kuatkan langkahmu juga 5 waktu ke Masjid.l!","1873521961491714172","","Sosmedrecehh","in","","0","2","0","https://x.com/undefined/status/1873521961491714172","1509190271917240320",
"1873335721077207477","Mon Dec 30 00:03:48 +0000 2024","0","Kalo mau maen ke Gunung Pancar dan sekitarnya gak perlu masuk lewat pos. Gratis https://t.co/FOIKNy9Kry","1873520326275133810","","omhansss","in","","0","1","0","https://x.com/undefined/status/1873520326275133810","493317568",
"1872571275375452514","Mon Dec 30 00:03:27 +0000 2024","0","@dhi_es_03 @adiramdhanm @rasjawa Yang bisa menertibkan ya orang pemda pemkab warga dikasih solusi supaya tempat wisata rame contoh ni macam macam tempat wisata tidak perlu ada tambahan biaya masuk tapi ambillah keuntungan dari sewa karpet payung kursi dan lain2 atau gasibu kecil2an dengan harga tetap","1873520238408700030","","dhi_es_03","in","","0","0","0","https://x.com/undefined/status/1873520238408700030","1937070296",
"1873520067033624782","Mon Dec 30 00:02:46 +0000 2024","0","punya sejuk air dari gunung ","1873520067033624782","","","in","","0","0","0","https://x.com/undefined/status/1873520067033624782","764444075617497089",
"1873362874183421999","Mon Dec 30 00:00:24 +0000 2024","0","@kegblgnunfaedh Di blacklist.muntuk seluruh pendakian...atau hanya di Gn itu saja... Bagusnya semacam SIM..surat izin mendaki untuk seluruh gunung.... tiap pengelola gunung/ pendakian..punya database..pendaki hitam. Untuk koordinasi.","1873519469437538535","","kegblgnunfaedh","in","","0","0","0","https://x.com/undefined/status/1873519469437538535","1690664434715463680",
"1873373294134706179","Mon Dec 30 00:00:22 +0000 2024","0","@Sosmedrecehh Sepatu buat naik gunung derr https://t.co/JuBT1WdMhd","1873519461757755825","","Sosmedrecehh","in","","0","0","0","https://x.com/undefined/status/1873519461757755825","724075554874351616",
"1873362874183421999","Sun Dec 29 23:31:43 +0000 2024","0","@kegblgnunfaedh Seharusnya seluruh Gunung di Indonesia memblacklist mereka.","1873512249127805350","","kegblgnunfaedh","in","","0","0","0","https://x.com/undefined/status/1873512249127805350","1353609062844227584",
"1873438170052010446","Sun Dec 29 23:28:01 +0000 2024","0","@strlgirls owh ada juga burung Pipit gunung ya","1873511321473556840","","bingahingtara","in","","0","0","0","https://x.com/undefined/status/1873511321473556840","1515904152526028800",
"1873511239479181822","Sun Dec 29 23:27:42 +0000 2024","0","KNPSI PADA DEMEN BGT NGAJAK NAIK GUNUNG","1873511239479181822","","","in","","0","1","0","https://x.com/undefined/status/1873511239479181822","1622290250126196736",
"1873511097631969743","Sun Dec 29 23:27:08 +0000 2024","0","sudahlah ak ini memang princess cukup sekali sj pengalaman naik GUNUNG. klo mau trekking cukup ke bukit atau curuh sj ya princess","1873511097631969743","","","in","","0","0","0","https://x.com/undefined/status/1873511097631969743","979993758304370688",
"1873509002333847666","Sun Dec 29 23:18:48 +0000 2024","137","Gunung Rinjani Indonesia. Gunung berapi aktif dengan kaldera besar yang berisi Danau Segara Anak. Tempat ini menawarkan panorama menakjubkan dan menjadi salah satu destinasi trekking terbaik di Asia. https://t.co/i1nqt3Ws3g","1873509002333847666","https://pbs.twimg.com/media/GgAKgPUbYAAWaJh.jpg","","in","","1","207","0","https://x.com/undefined/status/1873509002333847666","1557310396121628672",
